Open,High,Low,Close,Adj Close,Volume
227.0500030517578,228.39999389648438,225.77000427246094,227.3800048828125,203.81219482421875,7511270
227.0,232.0,225.5399932861328,231.57000732421875,207.5679168701172,11913870
229.5,229.8800048828125,224.59500122070312,226.47000122070312,202.99652099609375,10046400
225.39999389648438,229.25,224.82000732421875,225.52999877929688,202.1539306640625,4502440
225.0,226.6999969482422,224.53500366210938,225.47500610351562,202.1046600341797,4157440
225.5,227.6999969482422,224.0,226.4199981689453,202.95172119140625,9949950
226.49000549316406,231.1999969482422,226.2550048828125,230.36500549316406,206.48782348632812,5831020
230.39999389648438,232.75999450683594,229.73500061035156,230.75999450683594,206.8418731689453,3924750
232.49000549316406,240.8699951171875,231.5,239.9550018310547,215.08383178710938,17696730
239.0,240.6999969482422,237.47500610351562,239.82000732421875,214.96278381347656,6571670
235.5050048828125,236.6699981689453,234.5,236.02999877929688,213.0313262939453,6722760
235.9949951171875,237.0850067138672,234.85000610351562,235.6750030517578,212.7108917236328,5988530
234.52999877929688,239.0,234.52999877929688,238.125,214.9221954345703,5842800
236.50999450683594,239.07000732421875,236.3800048828125,237.64999389648438,214.49346923828125,4063470
235.6199951171875,237.1999969482422,234.82000732421875,235.52499389648438,212.5755157470703,5139390
235.47500610351562,237.4600067138672,234.14999389648438,236.27999877929688,213.2569580078125,3229940
236.8000030517578,237.4499969482422,233.02000427246094,236.2449951171875,213.22540283203125,4371910
235.31500244140625,238.0,234.4149932861328,237.25999450683594,214.14149475097656,3917780
237.8000030517578,239.8000030517578,236.5500030517578,238.25,215.03501892089844,6216600
238.0,239.5800018310547,236.6999969482422,237.27999877929688,214.1595458984375,7038940
236.39999389648438,237.1999969482422,233.80499267578125,234.3000030517578,211.46987915039062,4212650
235.0500030517578,236.61000061035156,233.36500549316406,234.92999267578125,212.03851318359375,7106740
234.21499633789062,236.14500427246094,227.19500732421875,229.89999389648438,207.4986114501953,7812850
230.1999969482422,234.39999389648438,230.1999969482422,232.55499267578125,209.89491271972656,5078860
233.2449951171875,234.77999877929688,231.24000549316406,232.27000427246094,209.63768005371094,3091580
231.89999389648438,233.94500732421875,231.0,233.375,210.635009765625,4133790
234.89999389648438,238.9949951171875,234.15499877929688,238.31500244140625,215.09368896484375,8287730
238.3000030517578,243.18499755859375,237.26499938964844,241.61500549316406,218.0721435546875,10256190
242.94000244140625,243.0,240.4550018310547,242.30499267578125,218.6948699951172,6096810
243.5,249.89999389648438,243.5,248.91000366210938,224.65631103515625,10252440
249.89999389648438,252.4949951171875,247.61500549316406,251.55499267578125,227.0435791015625,13420600
254.0,254.75999450683594,247.8000030517578,250.125,225.75289916992188,6652420
253.5,254.1999969482422,251.24000549316406,253.22000122070312,228.54637145996094,7161680
252.1999969482422,255.1999969482422,251.4499969482422,254.11500549316406,229.35415649414062,5318640
253.5,256.0,251.5,254.52999877929688,229.7287139892578,5892870
254.61000061035156,257.4949951171875,253.4149932861328,256.5799865722656,231.57891845703125,7389020
256.6000061035156,258.3299865722656,255.3699951171875,255.9149932861328,230.978759765625,7544680
255.89999389648438,256.4100036621094,251.50999450683594,252.43499755859375,227.8378448486328,3972500
251.0,251.0,246.02000427246094,247.97500610351562,223.8124237060547,7360900
249.0,252.89500427246094,247.80499267578125,251.97000122070312,227.4181671142578,3720910
252.5500030517578,256.6499938964844,249.39999389648438,252.97500610351562,228.3252410888672,4677172
253.22500610351562,255.22500610351562,251.5,254.47500610351562,229.6790771484375,2745076
255.97500610351562,259.45001220703125,254.0,257.5249938964844,232.4318389892578,3104948
258.75,259.5,254.1750030517578,255.4250030517578,230.53648376464844,8526332
258.20001220703125,258.20001220703125,251.0,251.5500030517578,227.0390625,3704322
252.39999389648438,252.4499969482422,247.25,248.14999389648438,223.9703369140625,6440512
250.0,253.52499389648438,249.4250030517578,250.77499389648438,226.33958435058594,6317060
250.77499389648438,253.25,248.5749969482422,252.60000610351562,227.98675537109375,6685214
252.6750030517578,255.10000610351562,247.625,249.0749969482422,224.80520629882812,5290764
249.6750030517578,251.97500610351562,246.0,251.02499389648438,226.56520080566406,5531356
249.75,249.75,242.3000030517578,243.64999389648438,219.90884399414062,10708978
244.9499969482422,244.9499969482422,240.5500030517578,243.39999389648438,219.68321228027344,5995334
246.72500610351562,247.97500610351562,242.25,244.0,220.2247314453125,4404708
243.9499969482422,243.9499969482422,240.0,241.4250030517578,217.90065002441406,3964988
239.35000610351562,244.6999969482422,238.0,241.02499389648438,217.5396270751953,4165134
242.0500030517578,244.4499969482422,237.5,238.22500610351562,215.01243591308594,3659212
232.5,237.89999389648438,228.5500030517578,236.52499389648438,213.47808837890625,6312188
231.5,240.0,229.02499389648438,231.0500030517578,208.53659057617188,8616746
225.0,236.77499389648438,224.9250030517578,232.22500610351562,209.59710693359375,8981848
247.39999389648438,247.39999389648438,236.6999969482422,239.9499969482422,216.56936645507812,6534452
239.35000610351562,242.35000610351562,237.5,239.97500610351562,216.59193420410156,4204608
242.5500030517578,243.0,232.0500030517578,234.02499389648438,211.22171020507812,5706776
239.1999969482422,239.1999969482422,227.3249969482422,228.22500610351562,205.98684692382812,6111296
228.02499389648438,236.22500610351562,227.9499969482422,233.75,210.97349548339844,6268402
234.14999389648438,237.4250030517578,229.27499389648438,231.1999969482422,208.67196655273438,11444226
227.5,231.75,225.0,230.4250030517578,207.97250366210938,8960518
230.02499389648438,231.97500610351562,225.35000610351562,226.52499389648438,204.4524688720703,5954498
228.6999969482422,231.25,222.64999389648438,229.6999969482422,207.318115234375,8072546
229.0,231.1999969482422,226.25,228.0,205.7837371826172,6371228
229.6999969482422,229.6999969482422,220.35000610351562,221.8249969482422,200.21046447753906,11600420
222.0,225.27499389648438,218.0749969482422,219.47500610351562,198.08946228027344,4261912
222.25,228.97500610351562,221.5749969482422,228.22500610351562,205.98684692382812,5800198
230.97500610351562,237.5,229.39999389648438,235.97500610351562,212.981689453125,7794648
242.0,242.0,234.0,236.39999389648438,213.36529541015625,7595474
234.89999389648438,237.0,231.3249969482422,235.125,212.21450805664062,5900358
234.3000030517578,238.1999969482422,230.0,236.39999389648438,213.36529541015625,8930396
238.0,244.97500610351562,236.4250030517578,244.0500030517578,220.26988220214844,7373286
244.85000610351562,244.85000610351562,239.5749969482422,241.85000610351562,218.28421020507812,4082024
241.9499969482422,242.85000610351562,235.35000610351562,236.625,213.56834411621094,5165708
233.5,235.60000610351562,231.25,234.6750030517578,211.80838012695312,3492760
235.5,237.89999389648438,232.0,233.85000610351562,211.06373596191406,3587976
233.6999969482422,241.5500030517578,230.52499389648438,239.4499969482422,216.11807250976562,3874504
242.9499969482422,244.02499389648438,235.8000030517578,242.3249969482422,218.71292114257812,4368380
243.125,245.0,238.14999389648438,241.85000610351562,218.28421020507812,5473504
240.9499969482422,243.5,238.5500030517578,242.375,218.75807189941406,4194610
242.5,246.625,241.5,245.6750030517578,221.73651123046875,5917634
246.375,248.8249969482422,244.1999969482422,247.25,223.15805053710938,6445698
243.9499969482422,244.5,232.75,236.14999389648438,213.13963317871094,5095544
234.27499389648438,235.0,226.25,228.1999969482422,205.9642791748047,16455612
228.0,228.8249969482422,219.72500610351562,225.0500030517578,203.12118530273438,13892534
229.0,230.9499969482422,227.0500030517578,228.72500610351562,206.4381561279297,8011418
231.1999969482422,232.6750030517578,225.875,229.0,206.68630981445312,7611876
228.77499389648438,237.39999389648438,226.3249969482422,235.3000030517578,212.37246704101562,16266492
232.9250030517578,237.39999389648438,232.1999969482422,233.8249969482422,211.04116821289062,9514400
230.0749969482422,232.4499969482422,225.375,228.02499389648438,205.8063201904297,9068118
226.25,228.0,220.25,224.4499969482422,202.57968139648438,7481596
224.47500610351562,228.125,218.27499389648438,219.35000610351562,197.97662353515625,8267496
226.35000610351562,230.0,223.10000610351562,225.0,203.07608032226562,9443502
226.0,229.0,225.02499389648438,227.35000610351562,205.19711303710938,12062992
230.35000610351562,232.4499969482422,227.5749969482422,228.75,206.460693359375,4993758
230.97500610351562,234.9499969482422,226.72500610351562,233.5749969482422,210.81553649902344,8967780
237.5,238.10000610351562,233.8000030517578,235.3249969482422,212.39501953125,5866702
234.5,238.1999969482422,232.6750030517578,236.9499969482422,213.86167907714844,3335020
238.3000030517578,240.25,236.1750030517578,239.02499389648438,215.73448181152344,3543632
236.9499969482422,240.6999969482422,236.0,239.0749969482422,215.77960205078125,4054510
241.47500610351562,247.3000030517578,239.64999389648438,245.9250030517578,221.96218872070312,8689042
244.0,246.1999969482422,240.3000030517578,244.77499389648438,220.92422485351562,5676852
245.02499389648438,245.89999389648438,241.64999389648438,243.5,219.7734375,4580732
246.375,248.5,241.47500610351562,242.1750030517578,218.57754516601562,4871546
243.9250030517578,245.375,224.27499389648438,234.0,211.19911193847656,41315010
243.0,247.25,239.875,241.3249969482422,217.8103790283203,9019224
241.5,245.875,238.5749969482422,245.0,221.12730407714844,6425708
242.5500030517578,246.5,240.0,241.14999389648438,217.65243530273438,6649758
239.35000610351562,244.0,238.75,241.5500030517578,218.01345825195312,5055910
240.5,242.4250030517578,236.0500030517578,240.9250030517578,217.44935607910156,5252818
243.35000610351562,243.9499969482422,240.14999389648438,241.5,217.9683380126953,3401610
241.5,243.6750030517578,239.25,242.125,218.53244018554688,4196404
242.5,242.85000610351562,237.64999389648438,238.625,215.37344360351562,4302494
237.8249969482422,239.1999969482422,231.3000030517578,232.02499389648438,209.4165802001953,4605018
234.9499969482422,239.9250030517578,234.47500610351562,235.6999969482422,212.7334747314453,6114282
235.35000610351562,238.89999389648438,234.9499969482422,236.125,213.11705017089844,5822146
235.0,236.0,230.14999389648438,232.85000610351562,210.1611785888672,3558800
231.5749969482422,235.0,228.3000030517578,229.6750030517578,207.2955780029297,5388684
227.60000610351562,230.8000030517578,225.0500030517578,229.14999389648438,206.82168579101562,5860372
228.0,228.0,220.0,222.3249969482422,200.66172790527344,5097018
223.5,224.75,220.0,222.02499389648438,200.3909454345703,7609152
220.875,220.875,207.10000610351562,213.0500030517578,192.29049682617188,12782818
214.39999389648438,217.5,205.64999389648438,214.8249969482422,193.8925323486328,14442594
213.875,217.4499969482422,209.52499389648438,215.4499969482422,194.45663452148438,9453234
218.0,222.47500610351562,217.0500030517578,220.4250030517578,198.9468994140625,5445858
222.0,222.77499389648438,216.10000610351562,217.60000610351562,196.3971405029297,7415512
214.60000610351562,224.8249969482422,214.60000610351562,221.25,199.69149780273438,14107274
229.47500610351562,233.5,224.72500610351562,226.75,204.6555938720703,6964892
227.5749969482422,233.9499969482422,226.5749969482422,233.0,210.29656982421875,5618514
231.85000610351562,233.72500610351562,229.0,231.1750030517578,208.64939880371094,4376614
235.0,235.4499969482422,231.0500030517578,233.5500030517578,210.7930145263672,5586472
233.5,233.85000610351562,225.5500030517578,226.875,204.7683868408203,6278500
223.5,225.60000610351562,220.25,221.875,200.2555694580078,6803456
224.0500030517578,225.47500610351562,213.14999389648438,216.02499389648438,194.97560119628906,6035578
214.0,222.6999969482422,213.0,219.1999969482422,197.84121704101562,7462940
219.5,221.875,215.125,217.1750030517578,196.01356506347656,12153362
214.5,218.0,213.5,215.6750030517578,194.6597137451172,13480070
217.0500030517578,220.25,205.0,207.64999389648438,187.41664123535156,14712410
206.02499389648438,206.5,200.125,203.0,183.2197723388672,16170762
203.0,210.8000030517578,202.0,207.10000610351562,186.9202880859375,9991784
213.0,219.6999969482422,208.89999389648438,217.72500610351562,196.5099334716797,7493440
215.75,222.39999389648438,214.39999389648438,221.4250030517578,199.84945678710938,6788034
222.10000610351562,223.25,218.0,218.77499389648438,197.45762634277344,3427650
219.5,222.6999969482422,218.52499389648438,221.85000610351562,200.23304748535156,2282380
220.14999389648438,221.8000030517578,217.85000610351562,219.85000610351562,198.4279022216797,3147118
221.25,221.5,216.52499389648438,219.89999389648438,198.47303771972656,3834170
217.8249969482422,221.0,213.0,214.8000030517578,193.86997985839844,5465314
216.89999389648438,217.0,211.0500030517578,213.4250030517578,192.62896728515625,3838208
214.4499969482422,214.89999389648438,209.75,213.4250030517578,192.62896728515625,3514998
